entity_id,state,last_changed
sensor.battery_power,-956,2024-11-29T10:49:12.641Z
sensor.battery_power,-983,2024-11-29T10:49:22.753Z
sensor.battery_power,-977,2024-11-29T10:49:32.711Z
sensor.battery_power,-940,2024-11-29T10:49:42.850Z
sensor.battery_power,-924,2024-11-29T10:49:52.641Z
sensor.battery_power,-918,2024-11-29T10:50:02.753Z
sensor.battery_power,-993,2024-11-29T10:50:12.895Z
sensor.battery_power,-956,2024-11-29T10:50:22.781Z
sensor.battery_power,-972,2024-11-29T10:50:32.660Z
sensor.battery_power,-951,2024-11-29T10:50:42.713Z
sensor.battery_power,-961,2024-11-29T10:50:52.897Z
sensor.battery_power,-983,2024-11-29T10:51:02.677Z
sensor.battery_power,-972,2024-11-29T10:51:12.805Z
sensor.battery_power,-1263,2024-11-29T10:51:22.658Z
sensor.battery_power,-1270,2024-11-29T10:51:32.679Z
sensor.battery_power,-1265,2024-11-29T10:51:52.669Z
sensor.battery_power,-1270,2024-11-29T10:52:02.768Z
sensor.battery_power,-1265,2024-11-29T10:52:42.660Z
sensor.battery_power,-1276,2024-11-29T10:53:02.671Z
sensor.battery_power,-1270,2024-11-29T10:53:12.870Z
sensor.battery_power,-1265,2024-11-29T10:53:32.760Z
sensor.battery_power,-1270,2024-11-29T10:54:02.781Z
sensor.battery_power,-1265,2024-11-29T10:54:12.716Z
sensor.battery_power,-1270,2024-11-29T10:54:42.906Z
sensor.battery_power,-1345,2024-11-29T10:54:52.648Z
sensor.battery_power,-1372,2024-11-29T10:55:02.706Z
sensor.battery_power,-1378,2024-11-29T10:55:22.655Z
sensor.battery_power,-1372,2024-11-29T10:55:32.793Z
sensor.battery_power,-1394,2024-11-29T10:55:52.721Z
sensor.battery_power,-1367,2024-11-29T10:56:02.908Z
sensor.battery_power,-1383,2024-11-29T10:56:12.693Z
sensor.battery_power,-1367,2024-11-29T10:56:32.723Z
sensor.battery_power,-1329,2024-11-29T10:56:42.858Z
sensor.battery_power,-1378,2024-11-29T10:57:02.721Z
sensor.battery_power,-1372,2024-11-29T10:57:12.909Z
sensor.battery_power,-1383,2024-11-29T10:57:42.856Z
sensor.battery_power,-1329,2024-11-29T10:57:52.891Z
sensor.battery_power,-1367,2024-11-29T10:58:02.671Z
sensor.battery_power,-1394,2024-11-29T10:58:22.642Z
sensor.battery_power,-1388,2024-11-29T10:58:32.725Z
sensor.battery_power,-1399,2024-11-29T10:58:42.657Z
sensor.battery_power,-1394,2024-11-29T10:59:02.795Z
sensor.battery_power,-1410,2024-11-29T10:59:12.649Z
sensor.battery_power,-1420,2024-11-29T10:59:32.725Z
sensor.battery_power,-1426,2024-11-29T10:59:42.828Z
sensor.battery_power,-1447,2024-11-29T10:59:52.653Z
sensor.battery_power,-1420,2024-11-29T11:00:02.881Z
sensor.battery_power,-1504,2024-11-29T11:00:12.655Z
sensor.battery_power,-1509,2024-11-29T11:00:32.910Z
sensor.battery_power,-1504,2024-11-29T11:00:42.640Z
sensor.battery_power,-1477,2024-11-29T11:00:52.794Z
sensor.battery_power,-1482,2024-11-29T11:01:02.801Z
sensor.battery_power,-1487,2024-11-29T11:01:12.663Z
sensor.battery_power,-1477,2024-11-29T11:01:22.681Z
sensor.battery_power,-1482,2024-11-29T11:01:52.723Z
sensor.battery_power,-1477,2024-11-29T11:02:02.875Z
sensor.battery_power,-1471,2024-11-29T11:02:12.642Z
sensor.battery_power,-1461,2024-11-29T11:02:22.785Z
sensor.battery_power,-1450,2024-11-29T11:02:42.845Z
sensor.battery_power,-1482,2024-11-29T11:02:52.877Z
sensor.battery_power,-1493,2024-11-29T11:03:02.715Z
sensor.battery_power,-1482,2024-11-29T11:03:12.881Z
sensor.battery_power,-1493,2024-11-29T11:03:22.682Z
sensor.battery_power,-1477,2024-11-29T11:03:42.654Z
sensor.battery_power,-1487,2024-11-29T11:03:52.891Z
sensor.battery_power,-1477,2024-11-29T11:04:02.646Z
sensor.battery_power,-1455,2024-11-29T11:04:22.695Z
sensor.battery_power,-1431,2024-11-29T11:04:32.811Z
sensor.battery_power,-1450,2024-11-29T11:04:42.655Z
sensor.battery_power,-1466,2024-11-29T11:04:52.716Z
sensor.battery_power,-1471,2024-11-29T11:05:02.860Z
sensor.battery_power,-1461,2024-11-29T11:05:12.701Z
sensor.battery_power,-1474,2024-11-29T11:05:22.739Z
sensor.battery_power,-1482,2024-11-29T11:05:32.882Z
sensor.battery_power,-1477,2024-11-29T11:05:42.732Z
sensor.battery_power,-1458,2024-11-29T11:05:52.800Z
sensor.battery_power,-1477,2024-11-29T11:06:02.643Z
sensor.battery_power,-1453,2024-11-29T11:06:12.766Z
sensor.battery_power,-1458,2024-11-29T11:06:22.907Z
sensor.battery_power,-1461,2024-11-29T11:06:32.772Z
sensor.battery_power,-1458,2024-11-29T11:06:42.804Z
sensor.battery_power,-1466,2024-11-29T11:06:52.945Z
sensor.battery_power,-1463,2024-11-29T11:07:02.794Z
sensor.battery_power,-1461,2024-11-29T11:07:12.673Z
sensor.battery_power,-1493,2024-11-29T11:07:22.791Z
sensor.battery_power,-1498,2024-11-29T11:07:32.644Z
sensor.battery_power,-1482,2024-11-29T11:07:42.727Z
sensor.battery_power,-1466,2024-11-29T11:07:52.694Z
sensor.battery_power,-1477,2024-11-29T11:08:02.786Z
sensor.battery_power,-1487,2024-11-29T11:08:12.664Z
sensor.battery_power,-1461,2024-11-29T11:08:32.882Z
sensor.battery_power,-1493,2024-11-29T11:08:42.648Z
sensor.battery_power,-1482,2024-11-29T11:08:52.819Z
sensor.battery_power,-1493,2024-11-29T11:09:12.702Z
sensor.battery_power,-1487,2024-11-29T11:09:22.652Z
sensor.battery_power,-1509,2024-11-29T11:09:32.652Z
sensor.battery_power,-1498,2024-11-29T11:09:42.674Z
sensor.battery_power,-1493,2024-11-29T11:09:52.915Z
sensor.battery_power,-1498,2024-11-29T11:10:02.810Z
sensor.battery_power,-1514,2024-11-29T11:10:12.692Z
sensor.battery_power,-1504,2024-11-29T11:10:22.663Z
sensor.battery_power,-1498,2024-11-29T11:10:32.663Z
sensor.battery_power,-1493,2024-11-29T11:10:52.643Z
sensor.battery_power,-1487,2024-11-29T11:11:02.733Z
sensor.battery_power,-1498,2024-11-29T11:11:22.806Z
sensor.battery_power,-1482,2024-11-29T11:11:32.907Z
sensor.battery_power,-1450,2024-11-29T11:11:42.815Z
sensor.battery_power,-1509,2024-11-29T11:11:52.886Z
sensor.battery_power,-1482,2024-11-29T11:12:02.671Z
sensor.battery_power,-1466,2024-11-29T11:12:12.717Z
sensor.battery_power,-1482,2024-11-29T11:12:22.879Z
sensor.battery_power,-1477,2024-11-29T11:12:32.686Z
sensor.battery_power,-1514,2024-11-29T11:12:42.819Z
sensor.battery_power,-1487,2024-11-29T11:12:52.676Z
sensor.battery_power,-1482,2024-11-29T11:13:12.671Z
sensor.battery_power,-1487,2024-11-29T11:13:22.681Z
sensor.battery_power,-1477,2024-11-29T11:13:42.651Z
sensor.battery_power,-1487,2024-11-29T11:14:02.692Z
sensor.battery_power,-1474,2024-11-29T11:14:12.755Z
sensor.battery_power,-1469,2024-11-29T11:14:22.657Z
sensor.battery_power,-1474,2024-11-29T11:14:32.753Z
sensor.battery_power,-1482,2024-11-29T11:14:42.884Z
sensor.battery_power,-1477,2024-11-29T11:14:52.674Z
sensor.battery_power,-1487,2024-11-29T11:15:02.915Z
sensor.battery_power,-1477,2024-11-29T11:15:12.716Z
sensor.battery_power,-1485,2024-11-29T11:15:32.728Z
sensor.battery_power,-1469,2024-11-29T11:15:42.729Z
sensor.battery_power,-1458,2024-11-29T11:15:52.706Z
sensor.battery_power,-1479,2024-11-29T11:16:12.949Z
sensor.battery_power,-1463,2024-11-29T11:16:22.773Z
sensor.battery_power,-1487,2024-11-29T11:16:32.656Z
sensor.battery_power,-1469,2024-11-29T11:16:42.668Z
sensor.battery_power,-1487,2024-11-29T11:16:52.829Z
sensor.battery_power,-1477,2024-11-29T11:17:02.945Z
sensor.battery_power,-1487,2024-11-29T11:17:32.696Z
sensor.battery_power,-1509,2024-11-29T11:17:42.859Z
sensor.battery_power,-1504,2024-11-29T11:17:52.664Z
sensor.battery_power,-1498,2024-11-29T11:18:12.653Z
sensor.battery_power,-1504,2024-11-29T11:18:22.902Z
sensor.battery_power,-1487,2024-11-29T11:18:42.787Z
sensor.battery_power,-1509,2024-11-29T11:18:52.655Z
sensor.battery_power,-1498,2024-11-29T11:19:12.661Z
sensor.battery_power,-1482,2024-11-29T11:19:22.756Z
sensor.battery_power,-1504,2024-11-29T11:19:32.873Z
sensor.battery_power,-1498,2024-11-29T11:19:42.693Z
sensor.battery_power,-1493,2024-11-29T11:19:52.806Z
sensor.battery_power,-1504,2024-11-29T11:20:12.899Z
sensor.battery_power,-1477,2024-11-29T11:20:32.868Z
sensor.battery_power,-1514,2024-11-29T11:20:42.754Z
sensor.battery_power,-1579,2024-11-29T11:20:52.740Z
sensor.battery_power,-1600,2024-11-29T11:21:02.698Z
sensor.battery_power,-1493,2024-11-29T11:21:12.811Z
sensor.battery_power,-1495,2024-11-29T11:21:22.689Z
sensor.battery_power,-1525,2024-11-29T11:21:32.790Z
sensor.battery_power,-1536,2024-11-29T11:21:52.794Z
sensor.battery_power,-1525,2024-11-29T11:22:02.652Z
sensor.battery_power,-1536,2024-11-29T11:22:22.852Z
sensor.battery_power,-1525,2024-11-29T11:22:42.768Z
sensor.battery_power,-1536,2024-11-29T11:22:52.905Z
sensor.battery_power,-1552,2024-11-29T11:23:02.684Z
sensor.battery_power,-1547,2024-11-29T11:23:32.766Z
sensor.battery_power,-1541,2024-11-29T11:23:42.671Z
sensor.battery_power,-1536,2024-11-29T11:23:52.684Z
sensor.battery_power,-1547,2024-11-29T11:24:02.660Z
sensor.battery_power,-1541,2024-11-29T11:24:12.697Z
sensor.battery_power,-1563,2024-11-29T11:24:22.868Z
sensor.battery_power,-1536,2024-11-29T11:24:32.692Z
sensor.battery_power,-1541,2024-11-29T11:24:42.839Z
sensor.battery_power,-1520,2024-11-29T11:24:52.663Z
sensor.battery_power,-1541,2024-11-29T11:25:02.717Z
sensor.battery_power,-1514,2024-11-29T11:25:32.650Z
sensor.battery_power,-1520,2024-11-29T11:25:42.739Z
sensor.battery_power,-1525,2024-11-29T11:25:52.851Z
sensor.battery_power,-1547,2024-11-29T11:26:02.701Z
sensor.battery_power,-1530,2024-11-29T11:26:12.791Z
sensor.battery_power,-1461,2024-11-29T11:26:22.650Z
sensor.battery_power,-1466,2024-11-29T11:26:32.704Z
sensor.battery_power,-1504,2024-11-29T11:26:42.855Z
sensor.battery_power,-1525,2024-11-29T11:26:52.704Z
sensor.battery_power,-1445,2024-11-29T11:27:02.865Z
sensor.battery_power,-1410,2024-11-29T11:27:12.698Z
sensor.battery_power,-1415,2024-11-29T11:27:22.693Z
sensor.battery_power,-1399,2024-11-29T11:27:32.917Z
sensor.battery_power,-1415,2024-11-29T11:27:42.758Z
sensor.battery_power,-1404,2024-11-29T11:27:52.654Z
sensor.battery_power,-1415,2024-11-29T11:28:02.647Z
sensor.battery_power,-1420,2024-11-29T11:28:12.828Z
sensor.battery_power,-1436,2024-11-29T11:28:22.661Z
sensor.battery_power,-1420,2024-11-29T11:28:42.677Z
sensor.battery_power,-1367,2024-11-29T11:28:52.894Z
sensor.battery_power,-1361,2024-11-29T11:29:02.805Z
sensor.battery_power,-1410,2024-11-29T11:29:12.758Z
sensor.battery_power,-1329,2024-11-29T11:29:22.671Z
sensor.battery_power,-1378,2024-11-29T11:29:42.661Z
sensor.battery_power,-1335,2024-11-29T11:29:52.702Z
sensor.battery_power,-1410,2024-11-29T11:30:02.835Z
sensor.battery_power,-1378,2024-11-29T11:30:12.643Z
sensor.battery_power,-1426,2024-11-29T11:30:22.779Z
sensor.battery_power,-1361,2024-11-29T11:30:32.815Z
sensor.battery_power,-1394,2024-11-29T11:30:42.703Z
sensor.battery_power,-1426,2024-11-29T11:30:52.907Z
sensor.battery_power,-1383,2024-11-29T11:31:02.689Z
sensor.battery_power,-1388,2024-11-29T11:31:12.849Z
sensor.battery_power,-1345,2024-11-29T11:31:22.663Z
sensor.battery_power,-1378,2024-11-29T11:31:32.848Z
sensor.battery_power,-1340,2024-11-29T11:31:42.650Z
sensor.battery_power,-1372,2024-11-29T11:31:52.818Z
sensor.battery_power,-1313,2024-11-29T11:32:02.729Z
sensor.battery_power,-1351,2024-11-29T11:32:12.790Z
sensor.battery_power,-1329,2024-11-29T11:32:22.666Z
sensor.battery_power,-1302,2024-11-29T11:32:32.772Z
sensor.battery_power,-1378,2024-11-29T11:32:42.659Z
sensor.battery_power,-1361,2024-11-29T11:32:52.691Z
sensor.battery_power,-1340,2024-11-29T11:33:12.674Z
sensor.battery_power,-1351,2024-11-29T11:33:22.722Z
sensor.battery_power,-1372,2024-11-29T11:33:32.859Z
sensor.battery_power,-1361,2024-11-29T11:33:42.666Z
sensor.battery_power,-1504,2024-11-29T11:33:52.835Z
sensor.battery_power,-1447,2024-11-29T11:34:02.658Z
sensor.battery_power,-1410,2024-11-29T11:34:12.824Z
sensor.battery_power,-1399,2024-11-29T11:34:32.661Z
sensor.battery_power,-1404,2024-11-29T11:34:42.906Z
sensor.battery_power,-1415,2024-11-29T11:34:52.965Z
sensor.battery_power,-1410,2024-11-29T11:35:02.974Z
sensor.battery_power,-1388,2024-11-29T11:35:12.675Z
sensor.battery_power,-1399,2024-11-29T11:35:22.738Z
sensor.battery_power,-1410,2024-11-29T11:35:42.807Z
sensor.battery_power,-1399,2024-11-29T11:35:52.659Z
sensor.battery_power,-1372,2024-11-29T11:36:12.684Z
sensor.battery_power,-1399,2024-11-29T11:36:22.718Z
sensor.battery_power,-1410,2024-11-29T11:36:32.790Z
sensor.battery_power,-1399,2024-11-29T11:36:42.663Z
sensor.battery_power,-1410,2024-11-29T11:36:52.722Z
sensor.battery_power,-1404,2024-11-29T11:37:02.885Z
sensor.battery_power,-1412,2024-11-29T11:37:12.661Z
sensor.battery_power,-1399,2024-11-29T11:37:22.907Z
sensor.battery_power,-1415,2024-11-29T11:37:32.656Z
sensor.battery_power,-1436,2024-11-29T11:37:42.768Z
sensor.battery_power,-1394,2024-11-29T11:37:52.875Z
sensor.battery_power,-1487,2024-11-29T11:38:02.665Z
sensor.battery_power,-1399,2024-11-29T11:38:12.644Z
sensor.battery_power,-1378,2024-11-29T11:38:22.840Z
sensor.battery_power,-1428,2024-11-29T11:38:33.764Z
sensor.battery_power,-1509,2024-11-29T11:38:43.696Z
sensor.battery_power,-1498,2024-11-29T11:38:53.883Z
sensor.battery_power,-1514,2024-11-29T11:39:03.649Z
sensor.battery_power,-1530,2024-11-29T11:39:13.726Z
sensor.battery_power,-1541,2024-11-29T11:39:23.837Z
sensor.battery_power,-1471,2024-11-29T11:39:33.674Z
sensor.battery_power,-1434,2024-11-29T11:39:53.666Z
sensor.battery_power,-1428,2024-11-29T11:40:03.671Z
sensor.battery_power,-1353,2024-11-29T11:40:13.659Z
sensor.battery_power,-1254,2024-11-29T11:40:23.670Z
sensor.battery_power,-1270,2024-11-29T11:40:33.747Z
sensor.battery_power,-1227,2024-11-29T11:40:43.871Z
sensor.battery_power,-1222,2024-11-29T11:40:53.674Z
sensor.battery_power,-1281,2024-11-29T11:41:03.655Z
sensor.battery_power,-1244,2024-11-29T11:41:13.646Z
sensor.battery_power,-1238,2024-11-29T11:41:23.862Z
sensor.battery_power,-1297,2024-11-29T11:41:33.656Z
sensor.battery_power,-1265,2024-11-29T11:41:43.746Z
sensor.battery_power,-1276,2024-11-29T11:41:53.657Z
sensor.battery_power,-1286,2024-11-29T11:42:13.649Z
sensor.battery_power,-1281,2024-11-29T11:42:23.664Z
sensor.battery_power,-1313,2024-11-29T11:42:33.843Z
sensor.battery_power,-1308,2024-11-29T11:42:43.933Z
sensor.battery_power,-1329,2024-11-29T11:42:53.821Z
sensor.battery_power,-1324,2024-11-29T11:43:03.723Z
sensor.battery_power,-1302,2024-11-29T11:43:13.808Z
sensor.battery_power,-1276,2024-11-29T11:43:23.668Z
sensor.battery_power,-1313,2024-11-29T11:43:33.711Z
sensor.battery_power,-1286,2024-11-29T11:43:43.683Z
sensor.battery_power,-1383,2024-11-29T11:43:53.667Z
sensor.battery_power,-1418,2024-11-29T11:44:03.755Z
sensor.battery_power,-1439,2024-11-29T11:44:13.893Z
sensor.battery_power,-1434,2024-11-29T11:44:23.677Z
sensor.battery_power,-1428,2024-11-29T11:44:33.656Z
sensor.battery_power,-1455,2024-11-29T11:44:43.689Z
sensor.battery_power,-1402,2024-11-29T11:44:53.845Z
sensor.battery_power,-1477,2024-11-29T11:45:03.655Z
sensor.battery_power,-1439,2024-11-29T11:45:13.694Z
sensor.battery_power,-1466,2024-11-29T11:45:23.728Z
sensor.battery_power,-1477,2024-11-29T11:45:33.816Z
sensor.battery_power,-1375,2024-11-29T11:45:43.672Z
sensor.battery_power,-992,2024-11-29T11:45:53.809Z
sensor.battery_power,575,2024-11-29T11:46:03.674Z
sensor.battery_power,287,2024-11-29T11:46:13.719Z
sensor.battery_power,323,2024-11-29T11:46:23.660Z
sensor.battery_power,487,2024-11-29T11:46:33.829Z
sensor.battery_power,554,2024-11-29T11:46:43.656Z
sensor.battery_power,655,2024-11-29T11:46:53.751Z
sensor.battery_power,812,2024-11-29T11:47:03.654Z
sensor.battery_power,852,2024-11-29T11:47:13.762Z
sensor.battery_power,863,2024-11-29T11:47:33.895Z
sensor.battery_power,782,2024-11-29T11:47:43.673Z
sensor.battery_power,647,2024-11-29T11:47:53.662Z
sensor.battery_power,673,2024-11-29T11:48:03.659Z
sensor.battery_power,0,2024-11-29T11:48:13.917Z
sensor.battery_power,-540,2024-11-29T11:48:23.651Z
sensor.battery_power,-1277,2024-11-29T11:48:33.807Z
sensor.battery_power,-1821,2024-11-29T11:48:43.649Z
sensor.battery_power,-2123,2024-11-29T11:48:53.753Z
sensor.battery_power,-2132,2024-11-29T11:49:03.815Z
sensor.battery_power,-2136,2024-11-29T11:49:13.746Z
sensor.battery_power,-2134,2024-11-29T11:49:23.818Z
sensor.battery_power,-1582,2024-11-29T11:49:43.810Z
sensor.battery_power,-1525,2024-11-29T11:49:53.661Z
sensor.battery_power,-1563,2024-11-29T11:50:03.693Z
sensor.battery_power,-1557,2024-11-29T11:50:13.912Z
sensor.battery_power,-1579,2024-11-29T11:50:23.640Z
sensor.battery_power,-1504,2024-11-29T11:50:33.910Z
sensor.battery_power,-1520,2024-11-29T11:50:43.890Z
sensor.battery_power,-1504,2024-11-29T11:50:53.677Z
sensor.battery_power,-1128,2024-11-29T11:51:03.869Z
sensor.battery_power,-1000,2024-11-29T11:51:13.685Z
sensor.battery_power,-1040,2024-11-29T11:51:23.828Z
sensor.battery_power,-1011,2024-11-29T11:51:33.907Z
sensor.battery_power,-427,2024-11-29T11:51:43.694Z
sensor.battery_power,356,2024-11-29T11:51:53.676Z
sensor.battery_power,143,2024-11-29T11:52:03.762Z
sensor.battery_power,566,2024-11-29T11:52:13.698Z
sensor.battery_power,755,2024-11-29T11:52:23.705Z
sensor.battery_power,738,2024-11-29T11:52:33.759Z
sensor.battery_power,675,2024-11-29T11:52:43.666Z
sensor.battery_power,232,2024-11-29T11:52:53.865Z
sensor.battery_power,100,2024-11-29T11:53:03.697Z
sensor.battery_power,-318,2024-11-29T11:53:13.651Z
sensor.battery_power,-701,2024-11-29T11:53:23.664Z
sensor.battery_power,-1420,2024-11-29T11:53:33.785Z
sensor.battery_power,-1121,2024-11-29T11:53:43.882Z
sensor.battery_power,-762,2024-11-29T11:53:53.649Z
sensor.battery_power,-1121,2024-11-29T11:54:03.779Z
sensor.battery_power,-1214,2024-11-29T11:54:13.911Z
sensor.battery_power,-1059,2024-11-29T11:54:23.690Z
sensor.battery_power,-817,2024-11-29T11:54:33.833Z
sensor.battery_power,-940,2024-11-29T11:54:43.659Z
sensor.battery_power,-838,2024-11-29T11:54:53.802Z
sensor.battery_power,-790,2024-11-29T11:55:03.696Z
sensor.battery_power,-721,2024-11-29T11:55:13.717Z
sensor.battery_power,-716,2024-11-29T11:55:23.906Z
sensor.battery_power,-705,2024-11-29T11:55:33.786Z
sensor.battery_power,-698,2024-11-29T11:55:43.908Z
sensor.battery_power,-666,2024-11-29T11:55:53.701Z
sensor.battery_power,-677,2024-11-29T11:56:03.788Z
sensor.battery_power,-608,2024-11-29T11:56:13.907Z
sensor.battery_power,-656,2024-11-29T11:56:23.907Z
sensor.battery_power,-661,2024-11-29T11:56:33.699Z
sensor.battery_power,-822,2024-11-29T11:56:43.839Z
sensor.battery_power,-961,2024-11-29T11:56:53.661Z
sensor.battery_power,-995,2024-11-29T11:57:13.899Z
sensor.battery_power,-984,2024-11-29T11:57:23.691Z
sensor.battery_power,-958,2024-11-29T11:57:33.784Z
sensor.battery_power,-947,2024-11-29T11:57:43.653Z
sensor.battery_power,-936,2024-11-29T11:57:54.860Z
sensor.battery_power,-920,2024-11-29T11:58:04.653Z
sensor.battery_power,-931,2024-11-29T11:58:14.861Z
sensor.battery_power,-1011,2024-11-29T11:58:24.845Z
sensor.battery_power,-1097,2024-11-29T11:58:34.744Z
sensor.battery_power,-1227,2024-11-29T11:58:44.766Z
sensor.battery_power,-1415,2024-11-29T11:58:54.933Z
sensor.battery_power,-1520,2024-11-29T11:59:04.704Z
sensor.battery_power,-1536,2024-11-29T11:59:14.667Z
sensor.battery_power,-1487,2024-11-29T11:59:24.850Z
sensor.battery_power,-1450,2024-11-29T11:59:34.684Z
sensor.battery_power,-1520,2024-11-29T11:59:44.747Z
sensor.battery_power,-1530,2024-11-29T11:59:54.648Z
sensor.battery_power,-1523,2024-11-29T12:00:04.786Z
sensor.battery_power,-1517,2024-11-29T12:00:14.706Z
sensor.battery_power,-1528,2024-11-29T12:00:24.844Z
sensor.battery_power,-1442,2024-11-29T12:00:34.647Z
sensor.battery_power,-1396,2024-11-29T12:00:44.760Z
sensor.battery_power,-1283,2024-11-29T12:00:54.918Z
sensor.battery_power,-1165,2024-11-29T12:01:04.674Z
sensor.battery_power,-1120,2024-11-29T12:01:14.782Z
sensor.battery_power,-1061,2024-11-29T12:01:24.901Z
sensor.battery_power,-992,2024-11-29T12:01:34.702Z
sensor.battery_power,-970,2024-11-29T12:01:44.842Z
sensor.battery_power,-959,2024-11-29T12:01:54.648Z
sensor.battery_power,-915,2024-11-29T12:02:04.871Z
sensor.battery_power,-920,2024-11-29T12:02:14.924Z
sensor.battery_power,-867,2024-11-29T12:02:24.652Z
sensor.battery_power,-845,2024-11-29T12:02:34.857Z
sensor.battery_power,-728,2024-11-29T12:02:44.663Z
sensor.battery_power,-732,2024-11-29T12:02:54.726Z
sensor.battery_power,-700,2024-11-29T12:03:14.776Z
sensor.battery_power,-694,2024-11-29T12:03:24.659Z
sensor.battery_power,-854,2024-11-29T12:03:44.746Z
sensor.battery_power,-817,2024-11-29T12:03:54.848Z
sensor.battery_power,-758,2024-11-29T12:04:14.753Z
sensor.battery_power,-806,2024-11-29T12:04:24.907Z
sensor.battery_power,-769,2024-11-29T12:04:34.717Z
sensor.battery_power,-817,2024-11-29T12:04:44.791Z
sensor.battery_power,-764,2024-11-29T12:04:54.652Z
sensor.battery_power,-796,2024-11-29T12:05:04.706Z
sensor.battery_power,-806,2024-11-29T12:05:14.858Z
