entity_id,state,last_changed
sensor.pv_power,4572.75,2025-03-31T10:24:00.000Z
sensor.pv_power,4595.333333333333,2025-03-31T10:25:00.000Z
sensor.pv_power,4608.333333333333,2025-03-31T10:26:00.000Z
sensor.pv_power,4623.272727272727,2025-03-31T10:27:00.000Z
sensor.pv_power,4639.25,2025-03-31T10:28:00.000Z
sensor.pv_power,4639.545454545455,2025-03-31T10:29:00.000Z
sensor.pv_power,4651.666666666667,2025-03-31T10:30:00.000Z
sensor.pv_power,4661.416666666667,2025-03-31T10:31:00.000Z
sensor.pv_power,4668.636363636364,2025-03-31T10:32:00.000Z
sensor.pv_power,4688.666666666667,2025-03-31T10:33:00.000Z
sensor.pv_power,4694.727272727273,2025-03-31T10:34:00.000Z
sensor.pv_power,4688.3,2025-03-31T10:35:00.000Z
sensor.pv_power,4676.666666666667,2025-03-31T10:36:00.000Z
sensor.pv_power,4673.666666666667,2025-03-31T10:37:00.000Z
sensor.pv_power,4703.083333333333,2025-03-31T10:38:00.000Z
sensor.pv_power,4714.916666666667,2025-03-31T10:39:00.000Z
sensor.pv_power,4713.727272727273,2025-03-31T10:40:00.000Z
sensor.pv_power,4723.5,2025-03-31T10:41:00.000Z
sensor.pv_power,4715.583333333333,2025-03-31T10:42:00.000Z
sensor.pv_power,4727.416666666667,2025-03-31T10:43:00.000Z
sensor.pv_power,4742.181818181818,2025-03-31T10:44:00.000Z
sensor.pv_power,4753.416666666667,2025-03-31T10:45:00.000Z
sensor.pv_power,4747.583333333333,2025-03-31T10:46:00.000Z
sensor.pv_power,4743.833333333333,2025-03-31T10:47:00.000Z
sensor.pv_power,4751.083333333333,2025-03-31T10:48:00.000Z
sensor.pv_power,4738.25,2025-03-31T10:49:00.000Z
sensor.pv_power,4748.909090909091,2025-03-31T10:50:00.000Z
sensor.pv_power,4751.083333333333,2025-03-31T10:51:00.000Z
sensor.pv_power,4763.583333333333,2025-03-31T10:52:00.000Z
sensor.pv_power,4768.0,2025-03-31T10:53:00.000Z
sensor.pv_power,4764.25,2025-03-31T10:54:00.000Z
sensor.pv_power,4769.4,2025-03-31T10:55:00.000Z
sensor.pv_power,4793.545454545455,2025-03-31T10:56:00.000Z
sensor.pv_power,4782.25,2025-03-31T10:57:00.000Z
sensor.pv_power,4795.333333333333,2025-03-31T10:58:00.000Z
sensor.pv_power,4809.916666666667,2025-03-31T10:59:00.000Z
sensor.pv_power,4810.75,2025-03-31T11:00:00.000Z
sensor.pv_power,4801.833333333333,2025-03-31T11:01:00.000Z
sensor.pv_power,4799.25,2025-03-31T11:02:00.000Z
sensor.pv_power,4798.583333333333,2025-03-31T11:03:00.000Z
sensor.pv_power,4801.7,2025-03-31T11:04:00.000Z
sensor.pv_power,4806.0,2025-03-31T11:05:00.000Z
sensor.pv_power,4807.909090909091,2025-03-31T11:06:00.000Z
sensor.pv_power,4816.272727272727,2025-03-31T11:07:00.000Z
sensor.pv_power,4819.916666666667,2025-03-31T11:08:00.000Z
sensor.pv_power,4823.583333333333,2025-03-31T11:09:00.000Z
sensor.pv_power,4802.0,2025-03-31T11:10:00.000Z
sensor.pv_power,4817.583333333333,2025-03-31T11:11:00.000Z
sensor.pv_power,4818.333333333333,2025-03-31T11:12:00.000Z
sensor.pv_power,4823.833333333333,2025-03-31T11:13:00.000Z
sensor.pv_power,4830.545454545455,2025-03-31T11:14:00.000Z
sensor.pv_power,4833.5,2025-03-31T11:15:00.000Z
sensor.pv_power,4846.833333333333,2025-03-31T11:16:00.000Z
sensor.pv_power,4852.916666666667,2025-03-31T11:17:00.000Z
sensor.pv_power,4850.0,2025-03-31T11:18:00.000Z
sensor.pv_power,4851.166666666667,2025-03-31T11:19:00.000Z
sensor.pv_power,4840.416666666667,2025-03-31T11:20:00.000Z
sensor.pv_power,4827.166666666667,2025-03-31T11:21:00.000Z
sensor.pv_power,4843.083333333333,2025-03-31T11:22:00.000Z
sensor.pv_power,4859.0,2025-03-31T11:23:00.000Z
sensor.pv_power,4868.666666666667,2025-03-31T11:24:00.000Z
sensor.pv_power,4850.583333333333,2025-03-31T11:25:00.000Z
sensor.pv_power,4849.5,2025-03-31T11:26:00.000Z
sensor.pv_power,4850.416666666667,2025-03-31T11:27:00.000Z
sensor.pv_power,4838.818181818182,2025-03-31T11:28:00.000Z
sensor.pv_power,4836.363636363636,2025-03-31T11:29:00.000Z
sensor.pv_power,4832.416666666667,2025-03-31T11:30:00.000Z
sensor.pv_power,4825.666666666667,2025-03-31T11:31:00.000Z
sensor.pv_power,4827.416666666667,2025-03-31T11:32:00.000Z
sensor.pv_power,4827.5,2025-03-31T11:33:00.000Z
sensor.pv_power,4820.333333333333,2025-03-31T11:34:00.000Z
sensor.pv_power,4834.333333333333,2025-03-31T11:35:00.000Z
sensor.pv_power,4843.583333333333,2025-03-31T11:36:00.000Z
sensor.pv_power,4852.333333333333,2025-03-31T11:37:00.000Z
sensor.pv_power,4840.833333333333,2025-03-31T11:38:00.000Z
sensor.pv_power,4837.333333333333,2025-03-31T11:39:00.000Z
sensor.pv_power,4847.75,2025-03-31T11:40:00.000Z
sensor.pv_power,4834.75,2025-03-31T11:41:00.000Z
sensor.pv_power,4832.545454545455,2025-03-31T11:42:00.000Z
sensor.pv_power,4842.25,2025-03-31T11:43:00.000Z
sensor.pv_power,4850.454545454545,2025-03-31T11:44:00.000Z
sensor.pv_power,4843.666666666667,2025-03-31T11:45:00.000Z
sensor.pv_power,4838.083333333333,2025-03-31T11:46:00.000Z
sensor.pv_power,4840.25,2025-03-31T11:47:00.000Z
sensor.pv_power,4835.75,2025-03-31T11:48:00.000Z
sensor.pv_power,4819.916666666667,2025-03-31T11:49:00.000Z
sensor.pv_power,4808.083333333333,2025-03-31T11:50:00.000Z
sensor.pv_power,4830.181818181818,2025-03-31T11:51:00.000Z
sensor.pv_power,4834.333333333333,2025-03-31T11:52:00.000Z
sensor.pv_power,4822.833333333333,2025-03-31T11:53:00.000Z
sensor.pv_power,4821.545454545455,2025-03-31T11:54:00.000Z
sensor.pv_power,4819.333333333333,2025-03-31T11:55:00.000Z
sensor.pv_power,4810.833333333333,2025-03-31T11:56:00.000Z
sensor.pv_power,4794.166666666667,2025-03-31T11:57:00.000Z
sensor.pv_power,4773.5,2025-03-31T11:58:00.000Z
sensor.pv_power,4776.583333333333,2025-03-31T11:59:00.000Z
sensor.pv_power,4770.0,2025-03-31T12:00:00.000Z
sensor.pv_power,4776.0,2025-03-31T12:01:00.000Z
sensor.pv_power,4778.166666666667,2025-03-31T12:02:00.000Z
sensor.pv_power,4788.818181818182,2025-03-31T12:03:00.000Z
sensor.pv_power,4786.0,2025-03-31T12:04:00.000Z
sensor.pv_power,4789.583333333333,2025-03-31T12:05:00.000Z
sensor.pv_power,4785.909090909091,2025-03-31T12:06:00.000Z
sensor.pv_power,4778.666666666667,2025-03-31T12:07:00.000Z
sensor.pv_power,4780.363636363636,2025-03-31T12:08:00.000Z
sensor.pv_power,4752.375,2025-03-31T12:09:00.000Z
sensor.pv_power,4764.909090909091,2025-03-31T12:10:00.000Z
sensor.pv_power,4752.090909090909,2025-03-31T12:11:00.000Z
sensor.pv_power,4751.583333333333,2025-03-31T12:12:00.000Z
sensor.pv_power,4738.75,2025-03-31T12:13:00.000Z
sensor.pv_power,4729.727272727273,2025-03-31T12:14:00.000Z
sensor.pv_power,4728.272727272727,2025-03-31T12:15:00.000Z
sensor.pv_power,4730.909090909091,2025-03-31T12:16:00.000Z
sensor.pv_power,4726.777777777777,2025-03-31T12:17:00.000Z
sensor.pv_power,4726.75,2025-03-31T12:18:00.000Z
sensor.pv_power,4733.25,2025-03-31T12:19:00.000Z
sensor.pv_power,4727.5,2025-03-31T12:20:00.000Z
sensor.pv_power,4714.181818181818,2025-03-31T12:21:00.000Z
sensor.pv_power,4739.25,2025-03-31T12:22:00.000Z
sensor.pv_power,4729.166666666667,2025-03-31T12:23:00.000Z
sensor.pv_power,4728.666666666667,2025-03-31T12:24:00.000Z
sensor.pv_power,4717.083333333333,2025-03-31T12:25:00.000Z
sensor.pv_power,4702.666666666667,2025-03-31T12:26:00.000Z
sensor.pv_power,4681.666666666667,2025-03-31T12:27:00.000Z
sensor.pv_power,4677.181818181818,2025-03-31T12:28:00.000Z
sensor.pv_power,4665.916666666667,2025-03-31T12:29:00.000Z
sensor.pv_power,4662.0,2025-03-31T12:30:00.000Z
sensor.pv_power,4642.916666666667,2025-03-31T12:31:00.000Z
sensor.pv_power,4647.5,2025-03-31T12:32:00.000Z
sensor.pv_power,4644.0,2025-03-31T12:33:00.000Z
sensor.pv_power,4640.583333333333,2025-03-31T12:34:00.000Z
sensor.pv_power,4641.416666666667,2025-03-31T12:35:00.000Z
sensor.pv_power,4637.416666666667,2025-03-31T12:36:00.000Z
sensor.pv_power,4649.166666666667,2025-03-31T12:37:00.000Z
sensor.pv_power,4645.75,2025-03-31T12:38:00.000Z
sensor.pv_power,4642.0,2025-03-31T12:39:00.000Z
sensor.pv_power,4630.333333333333,2025-03-31T12:40:00.000Z
sensor.pv_power,4622.666666666667,2025-03-31T12:41:00.000Z
sensor.pv_power,4622.166666666667,2025-03-31T12:42:00.000Z
sensor.pv_power,4615.0,2025-03-31T12:43:00.000Z
sensor.pv_power,4605.5,2025-03-31T12:44:00.000Z
sensor.pv_power,4585.666666666667,2025-03-31T12:45:00.000Z
sensor.pv_power,4584.75,2025-03-31T12:46:00.000Z
sensor.pv_power,4578.833333333333,2025-03-31T12:47:00.000Z
sensor.pv_power,4574.583333333333,2025-03-31T12:48:00.000Z
sensor.pv_power,4565.333333333333,2025-03-31T12:49:00.000Z
sensor.pv_power,4552.272727272727,2025-03-31T12:50:00.000Z
sensor.pv_power,4560.25,2025-03-31T12:51:00.000Z
sensor.pv_power,4564.333333333333,2025-03-31T12:52:00.000Z
sensor.pv_power,4572.333333333333,2025-03-31T12:53:00.000Z
sensor.pv_power,4551.5,2025-03-31T12:54:00.000Z
sensor.pv_power,4548.833333333333,2025-03-31T12:55:00.000Z
sensor.pv_power,4553.0,2025-03-31T12:56:00.000Z
sensor.pv_power,4533.25,2025-03-31T12:57:00.000Z
sensor.pv_power,4537.5,2025-03-31T12:58:00.000Z
sensor.pv_power,4530.083333333333,2025-03-31T12:59:00.000Z
sensor.pv_power,4518.083333333333,2025-03-31T13:00:00.000Z
sensor.pv_power,4498.416666666667,2025-03-31T13:01:00.000Z
sensor.pv_power,4483.545454545455,2025-03-31T13:02:00.000Z
sensor.pv_power,4487.166666666667,2025-03-31T13:03:00.000Z
sensor.pv_power,4469.916666666667,2025-03-31T13:04:00.000Z
sensor.pv_power,4471.818181818182,2025-03-31T13:05:00.000Z
sensor.pv_power,4457.333333333333,2025-03-31T13:06:00.000Z
sensor.pv_power,4458.666666666667,2025-03-31T13:07:00.000Z
sensor.pv_power,4455.333333333333,2025-03-31T13:08:00.000Z
sensor.pv_power,4446.75,2025-03-31T13:09:00.000Z
sensor.pv_power,4426.454545454545,2025-03-31T13:10:00.000Z
sensor.pv_power,4420.75,2025-03-31T13:11:00.000Z
sensor.pv_power,4411.75,2025-03-31T13:12:00.000Z
sensor.pv_power,4396.9,2025-03-31T13:13:00.000Z
sensor.pv_power,4403.583333333333,2025-03-31T13:14:00.000Z
sensor.pv_power,4376.090909090909,2025-03-31T13:15:00.000Z
sensor.pv_power,4377.916666666667,2025-03-31T13:16:00.000Z
sensor.pv_power,4362.545454545455,2025-03-31T13:17:00.000Z
sensor.pv_power,4365.833333333333,2025-03-31T13:18:00.000Z
sensor.pv_power,4360.916666666667,2025-03-31T13:19:00.000Z
sensor.pv_power,4356.833333333333,2025-03-31T13:20:00.000Z
sensor.pv_power,4349.727272727273,2025-03-31T13:21:00.000Z
sensor.pv_power,4339.75,2025-03-31T13:22:00.000Z
sensor.pv_power,4329.833333333333,2025-03-31T13:23:00.000Z
sensor.pv_power,4306.818181818182,2025-03-31T13:24:00.000Z
sensor.pv_power,4308.333333333333,2025-03-31T13:25:00.000Z
sensor.pv_power,4304.416666666667,2025-03-31T13:26:00.000Z
sensor.pv_power,4303.666666666667,2025-03-31T13:27:00.000Z
sensor.pv_power,4302.5,2025-03-31T13:28:00.000Z
sensor.pv_power,4298.916666666667,2025-03-31T13:29:00.000Z
sensor.pv_power,4290.545454545455,2025-03-31T13:30:00.000Z
sensor.pv_power,4301.818181818182,2025-03-31T13:31:00.000Z
sensor.pv_power,4275.666666666667,2025-03-31T13:32:00.000Z
sensor.pv_power,4265.666666666667,2025-03-31T13:33:00.000Z
sensor.pv_power,4246.333333333333,2025-03-31T13:34:00.000Z
sensor.pv_power,4231.090909090909,2025-03-31T13:35:00.000Z
sensor.pv_power,4213.75,2025-03-31T13:36:00.000Z
sensor.pv_power,4190.583333333333,2025-03-31T13:37:00.000Z
sensor.pv_power,4201.583333333333,2025-03-31T13:38:00.000Z
sensor.pv_power,4193.583333333333,2025-03-31T13:39:00.000Z
sensor.pv_power,4191.333333333333,2025-03-31T13:40:00.000Z
sensor.pv_power,4194.333333333333,2025-03-31T13:41:00.000Z
sensor.pv_power,4172.25,2025-03-31T13:42:00.000Z
sensor.pv_power,4180.545454545455,2025-03-31T13:43:00.000Z
sensor.pv_power,4170.555555555556,2025-03-31T13:44:00.000Z
sensor.pv_power,4165.727272727273,2025-03-31T13:45:00.000Z
sensor.pv_power,4163.636363636364,2025-03-31T13:46:00.000Z
sensor.pv_power,4159.0,2025-03-31T13:47:00.000Z
sensor.pv_power,4145.0,2025-03-31T13:48:00.000Z
sensor.pv_power,4144.818181818182,2025-03-31T13:49:00.000Z
sensor.pv_power,4138.833333333333,2025-03-31T13:50:00.000Z
sensor.pv_power,4120.0,2025-03-31T13:51:00.000Z
sensor.pv_power,4098.909090909091,2025-03-31T13:52:00.000Z
sensor.pv_power,4083.7272727272725,2025-03-31T13:53:00.000Z
sensor.pv_power,4057.75,2025-03-31T13:54:00.000Z
sensor.pv_power,4039.4,2025-03-31T13:55:00.000Z
sensor.pv_power,4017.25,2025-03-31T13:56:00.000Z
sensor.pv_power,3990.8333333333335,2025-03-31T13:57:00.000Z
sensor.pv_power,3975.5,2025-03-31T13:58:00.000Z
sensor.pv_power,3960.5833333333335,2025-03-31T13:59:00.000Z
sensor.pv_power,3939.222222222222,2025-03-31T14:00:00.000Z
sensor.pv_power,3945.4166666666665,2025-03-31T14:01:00.000Z
sensor.pv_power,3925.0833333333335,2025-03-31T14:02:00.000Z
sensor.pv_power,3912.4166666666665,2025-03-31T14:03:00.000Z
sensor.pv_power,3914.2,2025-03-31T14:04:00.000Z
sensor.pv_power,3899.3333333333335,2025-03-31T14:05:00.000Z
sensor.pv_power,3888.3333333333335,2025-03-31T14:06:00.000Z
sensor.pv_power,3877.3636363636365,2025-03-31T14:07:00.000Z
sensor.pv_power,3849.8333333333335,2025-03-31T14:08:00.000Z
sensor.pv_power,3827.25,2025-03-31T14:09:00.000Z
sensor.pv_power,3818.3333333333335,2025-03-31T14:10:00.000Z
sensor.pv_power,3810.25,2025-03-31T14:11:00.000Z
sensor.pv_power,3800.7272727272725,2025-03-31T14:12:00.000Z
sensor.pv_power,3777.3333333333335,2025-03-31T14:13:00.000Z
sensor.pv_power,3763.9,2025-03-31T14:14:00.000Z
sensor.pv_power,3750.5,2025-03-31T14:15:00.000Z
sensor.pv_power,3732.5,2025-03-31T14:16:00.000Z
sensor.pv_power,3717.3333333333335,2025-03-31T14:17:00.000Z
sensor.pv_power,3710.2727272727275,2025-03-31T14:18:00.000Z
sensor.pv_power,3701.181818181818,2025-03-31T14:19:00.000Z
sensor.pv_power,3698.1666666666665,2025-03-31T14:20:00.000Z
sensor.pv_power,3680.3636363636365,2025-03-31T14:21:00.000Z
sensor.pv_power,3683.75,2025-03-31T14:22:00.000Z
sensor.pv_power,3674.3636363636365,2025-03-31T14:23:00.000Z
sensor.pv_power,3665.181818181818,2025-03-31T14:24:00.000Z
sensor.pv_power,3638.75,2025-03-31T14:25:00.000Z
sensor.pv_power,3611.5833333333335,2025-03-31T14:26:00.000Z
sensor.pv_power,3601.0,2025-03-31T14:27:00.000Z
sensor.pv_power,3593.0,2025-03-31T14:28:00.000Z
sensor.pv_power,3571.75,2025-03-31T14:29:00.000Z
sensor.pv_power,3579.2727272727275,2025-03-31T14:30:00.000Z
sensor.pv_power,3556.0833333333335,2025-03-31T14:31:00.000Z
sensor.pv_power,3533.3636363636365,2025-03-31T14:32:00.000Z
sensor.pv_power,3521.818181818182,2025-03-31T14:33:00.000Z
sensor.pv_power,3524.2,2025-03-31T14:34:00.000Z
sensor.pv_power,3495.0833333333335,2025-03-31T14:35:00.000Z
sensor.pv_power,3487.909090909091,2025-03-31T14:36:00.000Z
sensor.pv_power,3461.0,2025-03-31T14:37:00.000Z
sensor.pv_power,3439.3333333333335,2025-03-31T14:38:00.000Z
sensor.pv_power,3418.2727272727275,2025-03-31T14:39:00.000Z
sensor.pv_power,3406.5,2025-03-31T14:40:00.000Z
sensor.pv_power,3395.6666666666665,2025-03-31T14:41:00.000Z
sensor.pv_power,3370.7272727272725,2025-03-31T14:42:00.000Z
sensor.pv_power,3365.5,2025-03-31T14:43:00.000Z
sensor.pv_power,3342.5,2025-03-31T14:44:00.000Z
sensor.pv_power,3332.1,2025-03-31T14:45:00.000Z
sensor.pv_power,3306.1666666666665,2025-03-31T14:46:00.000Z
sensor.pv_power,3298.9166666666665,2025-03-31T14:47:00.000Z
sensor.pv_power,3268.6666666666665,2025-03-31T14:48:00.000Z
sensor.pv_power,3263.8333333333335,2025-03-31T14:49:00.000Z
sensor.pv_power,3259.5833333333335,2025-03-31T14:50:00.000Z
sensor.pv_power,3245.8333333333335,2025-03-31T14:51:00.000Z
sensor.pv_power,3220.5,2025-03-31T14:52:00.000Z
sensor.pv_power,3209.3,2025-03-31T14:53:00.000Z
sensor.pv_power,3174.75,2025-03-31T14:54:00.000Z
sensor.pv_power,3163.9166666666665,2025-03-31T14:55:00.000Z
sensor.pv_power,3145.3636363636365,2025-03-31T14:56:00.000Z
sensor.pv_power,3123.909090909091,2025-03-31T14:57:00.000Z
sensor.pv_power,3104.5454545454545,2025-03-31T14:58:00.000Z
sensor.pv_power,3088.0,2025-03-31T14:59:00.000Z
sensor.pv_power,3070.9166666666665,2025-03-31T15:00:00.000Z
sensor.pv_power,3054.222222222222,2025-03-31T15:01:00.000Z
sensor.pv_power,3042.818181818182,2025-03-31T15:02:00.000Z
sensor.pv_power,3037.3,2025-03-31T15:03:00.000Z
sensor.pv_power,3022.9166666666665,2025-03-31T15:04:00.000Z
sensor.pv_power,3005.1666666666665,2025-03-31T15:05:00.000Z
sensor.pv_power,2981.75,2025-03-31T15:06:00.000Z
sensor.pv_power,2958.4166666666665,2025-03-31T15:07:00.000Z
sensor.pv_power,2814.6666666666665,2025-03-31T15:08:00.000Z
sensor.pv_power,2697.5833333333335,2025-03-31T15:09:00.000Z
sensor.pv_power,2891.5,2025-03-31T15:10:00.000Z
sensor.pv_power,2873.090909090909,2025-03-31T15:11:00.000Z
sensor.pv_power,2856.25,2025-03-31T15:12:00.000Z
sensor.pv_power,2842.4166666666665,2025-03-31T15:13:00.000Z
sensor.pv_power,2829.4545454545455,2025-03-31T15:14:00.000Z
sensor.pv_power,2827.25,2025-03-31T15:15:00.000Z
sensor.pv_power,2807.1,2025-03-31T15:16:00.000Z
sensor.pv_power,2787.0833333333335,2025-03-31T15:17:00.000Z
sensor.pv_power,2779.3333333333335,2025-03-31T15:18:00.000Z
sensor.pv_power,2757.818181818182,2025-03-31T15:19:00.000Z
sensor.pv_power,2753.5454545454545,2025-03-31T15:20:00.000Z
sensor.pv_power,2729.909090909091,2025-03-31T15:21:00.000Z
sensor.pv_power,2716.0833333333335,2025-03-31T15:22:00.000Z
sensor.pv_power,2707.5,2025-03-31T15:23:00.000Z
sensor.pv_power,2680.3333333333335,2025-03-31T15:24:00.000Z
sensor.pv_power,2662.1,2025-03-31T15:25:00.000Z
sensor.pv_power,2635.2,2025-03-31T15:26:00.000Z
sensor.pv_power,2615.6363636363635,2025-03-31T15:27:00.000Z
sensor.pv_power,2601.9166666666665,2025-03-31T15:28:00.000Z
sensor.pv_power,2588.7272727272725,2025-03-31T15:29:00.000Z
sensor.pv_power,2557.3333333333335,2025-03-31T15:30:00.000Z
sensor.pv_power,2536.6666666666665,2025-03-31T15:31:00.000Z
sensor.pv_power,2512.8333333333335,2025-03-31T15:32:00.000Z
sensor.pv_power,2491.7272727272725,2025-03-31T15:33:00.000Z
sensor.pv_power,2468.3333333333335,2025-03-31T15:34:00.000Z
sensor.pv_power,2442.3333333333335,2025-03-31T15:35:00.000Z
sensor.pv_power,2422.090909090909,2025-03-31T15:36:00.000Z
sensor.pv_power,2398.0833333333335,2025-03-31T15:37:00.000Z
sensor.pv_power,2382.818181818182,2025-03-31T15:38:00.000Z
sensor.pv_power,2360.25,2025-03-31T15:39:00.000Z
sensor.pv_power,2345.25,2025-03-31T15:40:00.000Z
sensor.pv_power,2333.8333333333335,2025-03-31T15:41:00.000Z
sensor.pv_power,2295.5833333333335,2025-03-31T15:42:00.000Z
sensor.pv_power,2285.5555555555557,2025-03-31T15:43:00.000Z
sensor.pv_power,2253.6363636363635,2025-03-31T15:44:00.000Z
sensor.pv_power,2242.909090909091,2025-03-31T15:45:00.000Z
sensor.pv_power,2215.5,2025-03-31T15:46:00.000Z
sensor.pv_power,2184.4545454545455,2025-03-31T15:47:00.000Z
sensor.pv_power,2162.3333333333335,2025-03-31T15:48:00.000Z
sensor.pv_power,2150.0,2025-03-31T15:49:00.000Z
sensor.pv_power,2131.75,2025-03-31T15:50:00.000Z
sensor.pv_power,2115.0,2025-03-31T15:51:00.000Z
sensor.pv_power,2103.3333333333335,2025-03-31T15:52:00.000Z
sensor.pv_power,2062.6666666666665,2025-03-31T15:53:00.000Z
sensor.pv_power,2024.25,2025-03-31T15:54:00.000Z
sensor.pv_power,2015.9166666666667,2025-03-31T15:55:00.000Z
sensor.pv_power,2014.25,2025-03-31T15:56:00.000Z
sensor.pv_power,1978.6363636363637,2025-03-31T15:57:00.000Z
sensor.pv_power,1955.9166666666667,2025-03-31T15:58:00.000Z
sensor.pv_power,1897.75,2025-03-31T15:59:00.000Z
sensor.pv_power,1742.8181818181818,2025-03-31T16:00:00.000Z
sensor.pv_power,1898.3636363636363,2025-03-31T16:01:00.000Z
sensor.pv_power,1884.6666666666667,2025-03-31T16:02:00.000Z
sensor.pv_power,1867.5454545454545,2025-03-31T16:03:00.000Z
sensor.pv_power,1828.0,2025-03-31T16:04:00.000Z
sensor.pv_power,1809.1818181818182,2025-03-31T16:05:00.000Z
sensor.pv_power,1781.909090909091,2025-03-31T16:06:00.000Z
sensor.pv_power,1770.6363636363637,2025-03-31T16:07:00.000Z
sensor.pv_power,1749.5555555555557,2025-03-31T16:08:00.000Z
sensor.pv_power,1723.1,2025-03-31T16:09:00.000Z
sensor.pv_power,1705.2,2025-03-31T16:10:00.000Z
sensor.pv_power,1689.6,2025-03-31T16:11:00.000Z
sensor.pv_power,1660.090909090909,2025-03-31T16:12:00.000Z
sensor.pv_power,1644.2727272727273,2025-03-31T16:13:00.000Z
sensor.pv_power,1615.888888888889,2025-03-31T16:14:00.000Z
sensor.pv_power,1597.909090909091,2025-03-31T16:15:00.000Z
sensor.pv_power,1567.4,2025-03-31T16:16:00.000Z
sensor.pv_power,1563.0833333333333,2025-03-31T16:17:00.000Z
sensor.pv_power,1536.5555555555557,2025-03-31T16:18:00.000Z
sensor.pv_power,1507.5555555555557,2025-03-31T16:19:00.000Z
sensor.pv_power,1482.375,2025-03-31T16:20:00.000Z
sensor.pv_power,1470.7777777777778,2025-03-31T16:21:00.000Z
sensor.pv_power,1438.8,2025-03-31T16:22:00.000Z
sensor.pv_power,1429.909090909091,2025-03-31T16:23:00.000Z
sensor.pv_power,1400.3333333333333,2025-03-31T16:24:00.000Z
sensor.pv_power,1300.0833333333333,2025-03-31T16:25:00.000Z
sensor.pv_power,1350.0,2025-03-31T16:26:00.000Z
sensor.pv_power,1324.5,2025-03-31T16:27:00.000Z
sensor.pv_power,1298.8333333333333,2025-03-31T16:28:00.000Z
sensor.pv_power,1279.6666666666667,2025-03-31T16:29:00.000Z
sensor.pv_power,1258.125,2025-03-31T16:30:00.000Z
sensor.pv_power,1234.5714285714287,2025-03-31T16:31:00.000Z
sensor.pv_power,1220.0,2025-03-31T16:32:00.000Z
sensor.pv_power,1205.25,2025-03-31T16:33:00.000Z
sensor.pv_power,1175.2857142857142,2025-03-31T16:34:00.000Z
sensor.pv_power,1153.2222222222222,2025-03-31T16:35:00.000Z
sensor.pv_power,1124.7,2025-03-31T16:36:00.000Z
sensor.pv_power,1107.4166666666667,2025-03-31T16:37:00.000Z
sensor.pv_power,1092.5,2025-03-31T16:38:00.000Z
sensor.pv_power,1070.5454545454545,2025-03-31T16:39:00.000Z
sensor.pv_power,1032.0,2025-03-31T16:40:00.000Z
sensor.pv_power,1012.25,2025-03-31T16:41:00.000Z
sensor.pv_power,1001.1818181818181,2025-03-31T16:42:00.000Z
sensor.pv_power,983.3636363636364,2025-03-31T16:43:00.000Z
sensor.pv_power,962.5454545454545,2025-03-31T16:44:00.000Z
sensor.pv_power,939.6363636363636,2025-03-31T16:45:00.000Z
sensor.pv_power,925.2222222222222,2025-03-31T16:46:00.000Z
sensor.pv_power,893.9,2025-03-31T16:47:00.000Z
sensor.pv_power,877.0,2025-03-31T16:48:00.000Z
sensor.pv_power,857.6,2025-03-31T16:49:00.000Z
sensor.pv_power,841.3333333333334,2025-03-31T16:50:00.000Z
sensor.pv_power,697.6666666666666,2025-03-31T16:51:00.000Z
sensor.pv_power,783.4,2025-03-31T16:52:00.000Z
sensor.pv_power,766.4444444444445,2025-03-31T16:53:00.000Z
sensor.pv_power,749.4545454545455,2025-03-31T16:54:00.000Z
